t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
388.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
389.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
390.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
391.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
392.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
393.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
394.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
395.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
396.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
397.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
398.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
399.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
400.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
401.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
