t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
67.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
68.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
69.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
70.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
71.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
72.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
73.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
73.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
73.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
73.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
73.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
73.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
73.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
74.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
75.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
76.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
76.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
76.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
76.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
76.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-681,306,nan,UNKNOWN
