t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
65.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.762,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.812,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.213,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.262,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.363,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.412,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
66.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
67.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
67.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
67.112,0.03,0.0,0.03,0.03,-0.0,-0.0,0.03,0.03,-2371,-883,nan,UNKNOWN
67.161,0.03,0.0,0.03,0.03,-0.0,-0.0,0.03,0.03,-2371,-883,nan,UNKNOWN
67.212,0.03,0.0,0.03,0.03,0.0029,-0.0,0.0271,0.03,-2370,-883,nan,UNKNOWN
67.261,0.03,0.0,0.03,0.03,0.0029,-0.0,0.0271,0.03,-2370,-883,nan,UNKNOWN
67.311,0.03,0.0,0.03,0.03,0.0043,-0.0,0.0257,0.03,-2369,-883,nan,UNKNOWN
67.361,0.03,0.0,0.03,0.03,0.0043,-0.0,0.0257,0.03,-2369,-883,nan,UNKNOWN
67.411,0.03,0.0,0.03,0.03,0.0022,-0.0,0.0278,0.03,-2369,-883,nan,UNKNOWN
67.461,0.03,0.0,0.03,0.03,0.0022,-0.0,0.0278,0.03,-2369,-883,nan,UNKNOWN
67.511,0.03,0.0,0.03,0.03,0.0011,-0.0,0.0289,0.03,-2369,-883,nan,UNKNOWN
67.561,0.03,0.0,0.03,0.03,0.0011,-0.0,0.0289,0.03,-2369,-883,nan,UNKNOWN
67.611,0.03,0.0,0.0,0.0,0.0005,-0.0,-0.0005,0.0,-2369,-883,nan,UNKNOWN
67.661,0.03,0.0,0.0,0.0,0.0005,-0.0,-0.0005,0.0,-2369,-883,nan,UNKNOWN
67.711,0.03,0.0,0.0,0.0,0.0003,-0.0,-0.0003,0.0,-2369,-883,nan,UNKNOWN
67.761,0.03,0.0,0.0,0.0,0.0003,-0.0,-0.0003,0.0,-2369,-883,nan,UNKNOWN
67.811,0.03,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,-2369,-883,nan,UNKNOWN
67.861,0.03,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,-2369,-883,nan,UNKNOWN
67.911,0.03,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,-2369,-883,nan,UNKNOWN
67.961,0.03,0.0,0.0,0.0,0.0001,-0.0,-0.0001,0.0,-2369,-883,nan,UNKNOWN
68.011,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.061,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.111,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.161,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.211,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.261,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.311,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.361,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.411,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.461,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.511,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.561,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.611,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.661,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.711,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.761,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.811,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.861,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.911,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
68.961,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.011,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.061,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.111,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.161,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.211,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.261,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.311,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.361,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.411,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.461,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.511,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.561,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.611,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.661,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.711,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.761,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.811,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.861,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.911,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
69.961,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
70.011,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
70.061,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
70.111,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
70.161,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
70.211,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
70.261,0.03,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-2369,-883,nan,UNKNOWN
